SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2095 Lakeview Dr,Eugene,OR,97408,849000,3,2.5,241 - Lane Co: North Gilham,2500,9583,2000,49,340,,Active,,,https://www.redfin.com/OR/Eugene/2095-Lakeview-Dr-97408/home/26212155,RMLS,24063511,N,Y,44.0991421,-123.0812564
MLS Listing,,Single Family Residential,1710 Grant St,Eugene,OR,97405,379900,2,1.5,245 - Lane Co: West Eugene,1176,7840,1940,49,323,,Active,,,https://www.redfin.com/OR/Eugene/1710-Grant-St-97402/home/26265263,RMLS,24017002,N,Y,44.0410979,-123.1205705
MLS Listing,,Single Family Residential,2591 Donegal St,Eugene,OR,97404,439900,4,2.0,248 - Lane Co: Santa Clara,1920,8712,1969,50,229,,Active,,,https://www.redfin.com/OR/Eugene/2591-Donegal-St-97404/home/25813569,RMLS,24492612,N,Y,44.1019241,-123.1449135
MLS Listing,,Single Family Residential,358 W 15th Ave,Eugene,OR,97401,543000,4,3.0,245 - Lane Co: West Eugene,1900,3484,1926,50,286,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/OR/Eugene/358-W-15th-Ave-97401/home/26165299,RMLS,24314801,N,Y,44.0431805,-123.0978428
MLS Listing,,Single Family Residential,75 Mecca Ave,Eugene,OR,97404,587000,3,1.0,Santa Clara,1660,29620,1936,50,354,,Active,,,https://www.redfin.com/OR/Eugene/75-Mecca-Ave-97404/home/26102358,RMLS,24453494,N,Y,44.1144299,-123.1357321
MLS Listing,,Single Family Residential,70 Stonehaven St,Eugene,OR,97404,599000,3,2.0,248 - Lane Co: Santa Clara,2002,7405,2006,50,299,,Active,,,https://www.redfin.com/OR/Eugene/70-Stonehaven-St-97404/home/25823373,RMLS,24250208,N,Y,44.1284362,-123.1444254
MLS Listing,,Vacant Land,Ridgetop Dr #15,Eugene,OR,97405,275000,,,Hawk's Point,,236966,,50,,,Active,,,https://www.redfin.com/OR/Unknown/Ridge-Top-Dr-97405/unit-15/home/191863119,RMLS,24641325,N,Y,43.977441,-123.047247
MLS Listing,,Single Family Residential,2673 Turnbull Ln,Eugene,OR,97401,685000,4,2.0,Ferry St. Bridge,2536,16988,1955,51,270,,Active,,,https://www.redfin.com/OR/Eugene/2673-Turnbull-Ln-97401/home/26229085,RMLS,24407607,N,Y,44.071025,-123.0706036
MLS Listing,,Single Family Residential,2467 Mountain Ter,Eugene,OR,97408,465000,4,3.0,241 - Lane Co: North Gilham,1989,3049,2005,51,234,62,Active,,,https://www.redfin.com/OR/Eugene/2467-Mountain-Ter-97408/home/25839918,RMLS,24397477,N,Y,44.0981769,-123.0701167
MLS Listing,,Single Family Residential,3663 Plumtree Dr,Eugene,OR,97402,375000,3,1.0,245 - Lane Co: West Eugene,950,6534,1979,52,395,,Active,,,https://www.redfin.com/OR/Eugene/3663-Plumtree-Dr-97402/home/26168215,RMLS,24076547,N,Y,44.0436917,-123.1503867
MLS Listing,,Single Family Residential,580 W 8th Ave,Eugene,OR,97401,429000,4,1.5,245 - Lane Co: West Eugene,1750,4356,1923,53,245,,Active,,,https://www.redfin.com/OR/Eugene/580-W-8th-Ave-97401/home/26100424,RMLS,24490616,N,Y,44.0507129,-123.1014876
MLS Listing,,Mobile/Manufactured Home,4800 Barger Dr #28,Eugene,OR,97402,75000,2,2.0,Briarwoood,924,,1977,53,81,,Active,,,https://www.redfin.com/OR/Eugene/4800-Barger-Dr-97402/unit-28/home/26182589,RMLS,24571808,N,Y,44.0843693,-123.1813015
MLS Listing,,Single Family Residential,1734 Sweetbriar Ln,Eugene,OR,97405,700000,4,3.0,243 - Lane Co: East Eugene,2524,11325,1980,53,277,,Active,,,https://www.redfin.com/OR/Eugene/1734-Sweetbriar-Ln-97405/home/26213614,RMLS,24280238,N,Y,44.0063507,-123.0680705
MLS Listing,,Single Family Residential,480 Horizon Rd,Eugene,OR,97405,1100000,4,3.0,244 - Lane Co: Southwest Eugene,2829,44431,1950,54,389,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/OR/Eugene/480-Horizon-Rd-97405/home/26106811,RMLS,24072832,N,Y,44.0182768,-123.0999029
MLS Listing,,Single Family Residential,1256 Charnelton Aly,Eugene,OR,97401,550000,4,3.0,Downtown Neighborhood Assoc.,1752,5227,1946,54,314,,Active,,,https://www.redfin.com/OR/Eugene/1256-Charnelton-Aly-97401/home/26099381,RMLS,24246993,N,Y,44.0460435,-123.0966418
MLS Listing,,Mobile/Manufactured Home,1475 Green Acres Rd #120,Eugene,OR,97408,55000,2,2.0,Falcon Wood,738,,2011,54,75,,Active,,,https://www.redfin.com/OR/Eugene/1475-Green-Acres-Rd-97408/unit-120/home/44522997,RMLS,24608928,N,Y,44.0953253,-123.0898276
MLS Listing,,Vacant Land,Pine View Ct #14,Eugene,OR,97405,175000,,,SKY PARK ESTATES,,36590,,54,,25,Active,,,https://www.redfin.com/OR/Eugene/Pine-View-Ct-97405/unit-14/home/191839702,RMLS,24330546,N,Y,44.007105,-123.107031
MLS Listing,,Mobile/Manufactured Home,1800 Lakewood Ct #96,Eugene,OR,97402,67500,2,2.0,Lakewood Vista,1464,,1974,54,46,,Active,,,https://www.redfin.com/OR/Eugene/1800-Lakewood-Ct-97402/unit-96/home/26126333,RMLS,24023991,N,Y,44.0813646,-123.1551785
MLS Listing,,Single Family Residential,1860 Ridgley Blvd,Eugene,OR,97401,540000,3,2.0,242 - Lane Co: Ferry Street Bridge,1600,6969,1993,54,338,,Active,,,https://www.redfin.com/OR/Eugene/1860-Ridgley-Blvd-97401/home/25734136,RMLS,24450544,N,Y,44.0822848,-123.0502427
MLS Listing,,Single Family Residential,617 ST Charles St,Eugene,OR,97402,489000,4,2.5,246 - Lane Co: Danebo,2291,4791,2008,55,213,43,Active,,,https://www.redfin.com/OR/Eugene/617-St-Charles-St-97402/home/26266455,RMLS,24575020,N,Y,44.0656669,-123.1893763
MLS Listing,,Single Family Residential,2771 Chad Dr,Eugene,OR,97408,442500,2,2.0,241 - Lane Co: North Gilham,1240,7405,1985,55,357,,Active,,,https://www.redfin.com/OR/Eugene/2771-Chad-Dr-97408/home/25848506,RMLS,24680888,N,Y,44.0905577,-123.0681091
MLS Listing,,Single Family Residential,839 Throne Dr,Eugene,OR,97402,599500,4,3.5,246 - Lane Co: Danebo,2812,6098,2007,55,213,21,Active,,,https://www.redfin.com/OR/Eugene/839-Throne-Dr-97402/home/26260907,RMLS,24582018,N,Y,44.070703,-123.1823252
MLS Listing,,Single Family Residential,3322 Winchester Way,Eugene,OR,97401,775000,3,2.5,242 - Lane Co: Ferry Street Bridge,2665,8276,1993,55,291,,Active,,,https://www.redfin.com/OR/Eugene/3322-Winchester-Way-97401/home/26174593,RMLS,24105331,N,Y,44.0802946,-123.0552241
MLS Listing,,Vacant Land,Chase St,Eugene,OR,97402,125000,,,246 - Lane Co: Danebo,,6534,,55,,,Active,,,https://www.redfin.com/OR/Eugene/Chase-St-97402/home/182504907,RMLS,24366357,N,Y,44.075362,-123.159569
MLS Listing,,Single Family Residential,2915 Chandler Ave,Eugene,OR,97403,944500,5,5.0,243 - Lane Co: East Eugene,5492,10018,1999,55,172,,Active,,,https://www.redfin.com/OR/Eugene/2915-Chandler-Ave-97403/home/26205549,RMLS,24407668,N,Y,44.0319389,-123.0475474
MLS Listing,,Single Family Residential,2965 Ingalls Way,Eugene,OR,97405,767000,3,3.0,244 - Lane Co: Southwest Eugene,2586,6534,1977,55,297,,Active,,,https://www.redfin.com/OR/Eugene/2965-Ingalls-Way-97405/home/26117152,RMLS,24698942,N,Y,44.0245762,-123.1097569
MLS Listing,,Mobile/Manufactured Home,1699 N Terry St #9,Eugene,OR,97402,114900,3,2.0,Woodland Park,1232,,1992,55,93,,Active,,,https://www.redfin.com/OR/Eugene/1699-N-Terry-St-97402/unit-9/home/26116425,RMLS,24129336,N,Y,44.0799164,-123.1843811
MLS Listing,,Single Family Residential,4010 Shasta View St,Eugene,OR,97405,999000,4,3.0,Spring Blvd,3038,15246,1990,55,329,,Active,,,https://www.redfin.com/OR/Eugene/4010-Shasta-View-St-97405/home/26218806,RMLS,24117002,N,Y,44.0116765,-123.0684754
MLS Listing,,Single Family Residential,2362 Charnelton St,Eugene,OR,97405,729000,4,3.0,244 - Lane Co: Southwest Eugene,2466,9147,1941,56,296,,Active,,,https://www.redfin.com/OR/Eugene/2362-Charnelton-St-97405/home/26150317,RMLS,24251776,N,Y,44.0337045,-123.0959729
MLS Listing,,Single Family Residential,2776 Bowmont Dr,Eugene,OR,97405,549900,3,2.5,CHURCHILL AREA NEIGHBORS,2012,9583,1987,56,273,,Active,,,https://www.redfin.com/OR/Eugene/2776-Bowmont-Dr-97405/home/26249195,RMLS,24381070,N,Y,44.0323364,-123.1355382
MLS Listing,,Single Family Residential,1034 Lawrence St,Eugene,OR,97401,888000,4,2.0,245 - Lane Co: West Eugene,2876,10890,1900,57,309,,Active,,,https://www.redfin.com/OR/Eugene/1034-Lawrence-St-97401/home/26234624,RMLS,24661945,N,Y,44.0483851,-123.0991679
MLS Listing,,Single Family Residential,3469 River Pointe Dr,Eugene,OR,97408,1125000,4,4.0,241 - Lane Co: North Gilham,3363,10018,1993,57,335,25,Active,,,https://www.redfin.com/OR/Eugene/3469-River-Pointe-Dr-97408/home/25810816,RMLS,24339940,N,Y,44.1033042,-123.086168
MLS Listing,,Vacant Land,Ridgetop Dr,Eugene,OR,97405,310000,,,243 - Lane Co: East Eugene,,224769,,57,,,Active,,,https://www.redfin.com/OR/Eugene/Ridgetop-97405/home/182123853,RMLS,24401280,N,Y,43.979263,-123.050829
MLS Listing,,Single Family Residential,2599 Van Ness St,Eugene,OR,97403,779000,3,2.5,243 - Lane Co: East Eugene,2260,13939,1963,57,345,,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/OR/Eugene/2599-Van-Ness-St-97403/home/26162865,RMLS,24031598,N,Y,44.0317687,-123.06608
MLS Listing,,Single Family Residential,90849 Coburghills Dr,Eugene,OR,97408,2489000,3,3.0,240 - Lane Co: Coburg 1-5,4010,487436,2000,57,621,,Active,,,https://www.redfin.com/OR/Eugene/90849-Coburghills-Dr-97408/home/26178425,RMLS,24039970,N,Y,44.1312152,-123.061991
MLS Listing,,Single Family Residential,517 Buster Ln,Eugene,OR,97404,539900,3,2.0,248 - Lane Co: Santa Clara,1651,,2024,58,327,,Active,,,https://www.redfin.com/OR/Eugene/517-Buster-Ln-97404/home/191427431,RMLS,24447724,N,Y,44.1210905,-123.1300533
MLS Listing,,Single Family Residential,422 Shamrock Ave,Eugene,OR,97404,460000,4,1.5,248 - Lane Co: Santa Clara,1776,7840,1964,59,259,,Active,,,https://www.redfin.com/OR/Eugene/422-Shamrock-Ave-97404/home/26142294,RMLS,24100058,N,Y,44.1228538,-123.1317812
MLS Listing,,Single Family Residential,0 Deerfern Rd Lot 44,Eugene,OR,97403,605139,4,2.0,EAST MOUNTAIN,1998,,2025,60,303,27,Active,September-18-2024 11:00 AM,September-18-2024 05:00 PM,https://www.redfin.com/OR/Eugene/Deerfern-Rd-97403/unit-44/home/191753648,RMLS,24679372,N,Y,44.029189,-123.044098
MLS Listing,,Single Family Residential,1373 Parnell Dr,Eugene,OR,97404,452500,3,2.5,247 - Lane Co: River Road,1645,5662,1997,61,275,,Active,,,https://www.redfin.com/OR/Eugene/1373-Parnell-Dr-97404/home/26164988,RMLS,24453943,N,Y,44.0849443,-123.1306782
MLS Listing,,Mobile/Manufactured Home,1415 S Bertelsen Rd #22,Eugene,OR,97402,84900,2,2.0,Churchill Meadows,1020,,1974,61,83,,Active,,,https://www.redfin.com/OR/Eugene/1415-S-Bertelsen-Rd-97402/unit-22/home/26181744,RMLS,24213883,N,Y,44.043272,-123.1621328
MLS Listing,,Single Family Residential,1515 Amberland Ave,Eugene,OR,97401,737500,4,2.5,242 - Lane Co: Ferry Street Bridge,2604,9583,1974,61,283,,Active,,,https://www.redfin.com/OR/Eugene/1515-Amberland-Ave-97401/home/26256165,RMLS,24123199,N,Y,44.0827272,-123.08966
MLS Listing,,Single Family Residential,2470 Laurelhurst Dr,Eugene,OR,97402,415000,3,2.0,246 - Lane Co: Danebo,1530,7840,1975,61,271,,Active,,,https://www.redfin.com/OR/Eugene/2470-Laurelhurst-Dr-97402/home/25812051,RMLS,24630030,N,Y,44.0894404,-123.1758614
MLS Listing,,Mobile/Manufactured Home,3220 Crescent Ave #78,Eugene,OR,97408,245000,3,2.0,Summer Oaks,1720,,1996,61,142,,Active,,,https://www.redfin.com/OR/Eugene/3220-Crescent-Ave-97408/unit-78/home/26130381,RMLS,24107955,N,Y,44.0904433,-123.0545247
MLS Listing,,Single Family Residential,3753 Westleigh St,Eugene,OR,97405,374000,4,2.0,244 - Lane Co: Southwest Eugene,1521,2178,1998,62,246,200,Active,,,https://www.redfin.com/OR/Eugene/3753-Westleigh-St-97405/home/25781901,RMLS,24332084,N,Y,44.0379687,-123.1466666
MLS Listing,,Single Family Residential,1321 Maxwell Rd,Eugene,OR,97404,389900,3,2.0,247 - Lane Co: River Road,1224,7405,2019,62,319,,Active,,,https://www.redfin.com/OR/Eugene/1321-Maxwell-Rd-97404/home/148382022,RMLS,24632736,N,Y,44.0908696,-123.1510062
MLS Listing,,Single Family Residential,797 ST Charles St,Eugene,OR,97402,276000,2,1.5,246 - Lane Co: Danebo,1330,2178,2024,62,208,97,Active,,,https://www.redfin.com/OR/Eugene/797-St-Charles-St-97402/home/183588693,RMLS,24558995,N,Y,44.0364,-123.24503
MLS Listing,,Single Family Residential,3645 Snowberry Rd,Eugene,OR,97403,849000,4,3.5,243 - Lane Co: East Eugene,3709,9147,2016,62,229,,Active,,,https://www.redfin.com/OR/Eugene/3645-Snowberry-Rd-97403/home/26276127,RMLS,24401258,N,Y,44.0307314,-123.0404972
MLS Listing,,Single Family Residential,3730 Potter St,Eugene,OR,97405,560000,3,2.5,243 - Lane Co: East Eugene,2118,7840,1969,62,264,,Active,,,https://www.redfin.com/OR/Eugene/3730-Potter-St-97405/home/26246708,RMLS,24448831,N,Y,44.0154933,-123.0745915
MLS Listing,,Single Family Residential,2479 Lenore Dr,Eugene,OR,97404,600000,4,2.0,SANTA CLARA,2126,6098,2009,62,282,,Active,,,https://www.redfin.com/OR/Eugene/2479-Lenore-Dr-97404/home/26224359,RMLS,24299063,N,Y,44.0997641,-123.1365166
MLS Listing,,Single Family Residential,84679 Arlie Rd,Eugene,OR,97405,715000,4,3.0,244 - Lane Co: Southwest Eugene,3707,261795,1993,62,193,,Active,,,https://www.redfin.com/OR/Eugene/84679-Arlie-Rd-97405/home/26169620,RMLS,24447418,N,Y,43.960241,-123.183852
MLS Listing,,Single Family Residential,582 E 39th Pl,Eugene,OR,97405,679000,3,2.0,243 - Lane Co: East Eugene,2244,13503,1962,62,303,,Active,,,https://www.redfin.com/OR/Eugene/582-E-39th-Pl-97405/home/26205451,RMLS,24648071,N,Y,44.0121213,-123.084155
MLS Listing,,Single Family Residential,4974 W 44th Ave,Eugene,OR,97405,2250000,4,3.5,244 - Lane Co: Southwest Eugene,5366,37026,2012,62,419,,Active,,,https://www.redfin.com/OR/Eugene/4974-W-44th-Ave-97405/home/53504959,RMLS,24301820,N,Y,44.0068556,-123.1230157
MLS Listing,,Condo/Co-op,2120 W 14th Ct,Eugene,OR,97402,211900,2,1.0,Westmoreland Village Condos,527,,1965,63,402,314,Active,,,https://www.redfin.com/OR/Eugene/2120-W-14th-Ct-97402/home/25762937,RMLS,24074403,N,Y,44.0443102,-123.1234373
MLS Listing,,Condo/Co-op,1375 Olive St #304,Eugene,OR,97401,545000,1,1.0,245 - Lane Co: West Eugene,941,,2005,63,579,477,Active,,,https://www.redfin.com/OR/Eugene/1375-Olive-St-97401/unit-304/home/26118016,RMLS,24286097,N,Y,44.044361,-123.0939238
MLS Listing,,Single Family Residential,470 E 41st Ave,Eugene,OR,97405,599000,5,2.0,243 - Lane Co: East Eugene,2411,8276,1962,63,248,,Active,,,https://www.redfin.com/OR/Eugene/470-E-41st-Ave-97405/home/26152275,RMLS,24359690,N,Y,44.0096519,-123.0860544
MLS Listing,,Single Family Residential,894 W 11th Ave,Eugene,OR,97402,535000,3,1.0,245 - Lane Co: West Eugene,1841,3920,1925,63,291,,Active,,,https://www.redfin.com/OR/Eugene/894-W-11th-Ave-97402/home/26141633,RMLS,24435575,N,Y,44.0475309,-123.1062208
MLS Listing,,Single Family Residential,2441 Haig St,Eugene,OR,97402,330000,2,1.0,246 - Lane Co: Danebo,798,7840,1940,63,414,,Active,,,https://www.redfin.com/OR/Eugene/2441-Haig-St-97402/home/26101253,RMLS,24248243,N,Y,44.0661923,-123.1315898
MLS Listing,,Single Family Residential,1778 Labona Dr,Eugene,OR,97404,424900,3,2.0,247 - Lane Co: River Road,1604,6969,1995,64,265,,Active,,,https://www.redfin.com/OR/Eugene/1778-Labona-Dr-97404/home/26257326,RMLS,24072279,N,Y,44.0913152,-123.1479159
MLS Listing,,Single Family Residential,170 N Jefferson St,Eugene,OR,97402,630000,4,1.5,NORTH WHITEAKER,1951,6098,1923,64,323,,Active,September-19-2024 04:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/OR/Eugene/170-N-Jefferson-St-97402/home/26194614,RMLS,24611981,N,Y,44.0617528,-123.1020138
MLS Listing,,Single Family Residential,3492 Whisper Ln,Eugene,OR,97401,667000,3,2.5,242 - Lane Co: Ferry Street Bridge,2226,5227,2005,64,300,,Active,,,https://www.redfin.com/OR/Eugene/3492-Whisper-Ln-97401/home/26249995,RMLS,24693910,N,Y,44.0662259,-123.0562392
MLS Listing,,Condo/Co-op,2080 W 14th Pl,Eugene,OR,97402,205000,2,1.0,244 - Lane Co: Southwest Eugene,581,,1965,64,353,310,Active,,,https://www.redfin.com/OR/Eugene/2080-W-14th-Pl-97402/home/25762903,RMLS,24544938,N,Y,44.043697,-123.123161
MLS Listing,,Single Family Residential,888 W 8th Ave,Eugene,OR,97402,740000,4,2.5,245 - Lane Co: West Eugene,2107,9147,1910,65,351,,Active,,,https://www.redfin.com/OR/Eugene/888-W-8th-Ave-97402/home/26204633,RMLS,24349253,N,Y,44.0507136,-123.106183
MLS Listing,,Vacant Land,E 38th Ave,Eugene,OR,97405,375000,,,2020-008230,,226076,,65,,,Active,,,https://www.redfin.com/OR/Unknown/E-38th-Ave-97405/home/28566938,RMLS,24004979,N,Y,44.01347,-123.070588
MLS Listing,,Single Family Residential,2788 Bowmont Dr,Eugene,OR,97405,1115000,4,3.5,244 - Lane Co: Southwest Eugene,3014,9583,2005,65,370,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/OR/Eugene/2788-Bowmont-Dr-97405/home/25850319,RMLS,24024033,N,Y,44.0325951,-123.1349948
MLS Listing,,Single Family Residential,90535 Coburghills Dr,Eugene,OR,97408,3495000,4,3.5,240 - Lane Co: Coburg 1-5,4082,3484800,2012,67,856,,Active,,,https://www.redfin.com/OR/Eugene/90535-Coburghills-Dr-97408/home/25889386,RMLS,24160895,N,Y,44.1205239,-123.0550341
MLS Listing,,Condo/Co-op,574 Wimbledon Ct,Eugene,OR,97401,799000,2,2.5,242 - Lane Co: Ferry Street Bridge,1794,,1981,67,445,720,Active,,,https://www.redfin.com/OR/Eugene/574-Wimbledon-Ct-97401/home/26230145,RMLS,24272423,N,Y,44.0798613,-123.1138486
MLS Listing,,Single Family Residential,2735 Emerald St,Eugene,OR,97403,1585000,4,4.0,243 - Lane Co: East Eugene,4643,19602,2011,67,341,,Active,,,https://www.redfin.com/OR/Eugene/2735-Emerald-St-97403/home/26102929,RMLS,24328816,N,Y,44.0281005,-123.071231
MLS Listing,,Mobile/Manufactured Home,4770 Barger Dr,Eugene,OR,97402,309000,3,2.0,246 - Lane Co: Danebo,1296,4356,2018,67,238,,Active,,,https://www.redfin.com/OR/Eugene/4770-Barger-Dr-97402/home/170185747,RMLS,24202482,N,Y,44.0843528,-123.1804261
MLS Listing,,Single Family Residential,2165 W 29th Ave,Eugene,OR,97405,699000,4,3.0,244 - Lane Co: Southwest Eugene,2344,12632,1971,68,298,,Active,,,https://www.redfin.com/OR/Eugene/2165-W-29th-Ave-97405/home/26153275,RMLS,24462767,N,Y,44.0275953,-123.1259658
MLS Listing,,Single Family Residential,1955 Graham Dr,Eugene,OR,97405,785000,6,2.0,244 - Lane Co: Southwest Eugene,2608,25700,1936,68,301,,Active,,,https://www.redfin.com/OR/Eugene/1955-Graham-Dr-97405/home/26194582,RMLS,24621545,N,Y,44.0253003,-123.1215161
MLS Listing,,Single Family Residential,2360 Devon Ave,Eugene,OR,97408,750000,3,2.5,241 - Lane Co: North Gilham,2482,13939,1999,69,302,,Active,,,https://www.redfin.com/OR/Eugene/2360-Devon-Ave-97408/home/26236385,RMLS,24210825,N,Y,44.0994082,-123.0711044
MLS Listing,,Single Family Residential,241 Irving Rd,Eugene,OR,97404,429900,3,2.5,248 - Lane Co: Santa Clara,1624,6969,2014,69,265,,Active,,,https://www.redfin.com/OR/Eugene/241-Irving-Rd-97404/home/26193082,RMLS,24260651,N,Y,44.1038803,-123.1361546
MLS Listing,,Single Family Residential,90292 Shore Ln,Eugene,OR,97402,1995000,4,4.0,236 - Lane Co: West Lane Properties,3058,193406,2023,69,652,,Active,,,https://www.redfin.com/OR/Eugene/90292-Shore-Ln-97402/home/26147029,RMLS,24407134,N,Y,44.1110047,-123.2702857
MLS Listing,,Single Family Residential,266 Limerick Ave,Eugene,OR,97404,354000,3,1.0,248 - Lane Co: Santa Clara,912,7840,1969,69,388,,Active,,,https://www.redfin.com/OR/Eugene/266-Limerick-Ave-97404/home/26143028,RMLS,24442592,N,Y,44.1202695,-123.1346183
MLS Listing,,Vacant Land,Mclean Blvd,Eugene,OR,97401,1050000,,,244 - Lane Co: Southwest Eugene,,179467,,70,,,Active,,,https://www.redfin.com/OR/Eugene/McLean-Blvd-97405/home/143155725,RMLS,24671448,N,Y,44.022679,-123.118093
MLS Listing,,Single Family Residential,3023 Ashley Lp,Eugene,OR,97405,840000,4,3.0,Eugene,3487,16000,1988,70,241,,Active,,,https://www.redfin.com/OR/Eugene/3023-Ashley-Loop-97405/home/26268523,WVMLS,819032,N,Y,44.0236623,-123.126573
MLS Listing,,Single Family Residential,1100 N Park Ave,Eugene,OR,97404,550000,4,2.0,247 - Lane Co: River Road,1954,34848,1928,71,281,,Active,,,https://www.redfin.com/OR/Eugene/1100-N-Park-Ave-97404/home/26145252,RMLS,24386169,N,Y,44.079606,-123.141029
MLS Listing,,Single Family Residential,1595 Regency Dr,Eugene,OR,97401,859000,5,3.0,242 - Lane Co: Ferry Street Bridge,3650,11325,1993,71,235,,Active,,,https://www.redfin.com/OR/Eugene/1595-Regency-Dr-97401/home/26174597,RMLS,24120554,N,Y,44.0813987,-123.0550528
