SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1214 W Erie St,Chandler,AZ,85224,430000,4,2.0,CAMELOT ESTATES,1352,7004,1972,18,318,,Active,,,https://www.redfin.com/AZ/Chandler/1214-W-Erie-St-85224/home/27657003,ARMLS,6749645,N,Y,33.3098669,-111.8647846
MLS Listing,,Single Family Residential,1504 W Cheyenne Dr,Chandler,AZ,85224,455000,3,2.0,SARATOGA SQUARE,1577,7658,1984,18,289,,Active,,,https://www.redfin.com/AZ/Chandler/1504-W-Cheyenne-Dr-85224/home/26864590,ARMLS,6750511,N,Y,33.3469072,-111.8672237
MLS Listing,,Single Family Residential,1782 E Peach Tree Dr,Chandler,AZ,85249,350000,2,2.0,SUNBIRD UNIT TEN,969,2879,1996,18,361,108,Active,,,https://www.redfin.com/AZ/Chandler/1782-E-Peach-Tree-Dr-85249/home/27559503,ARMLS,6750487,N,Y,33.2084411,-111.8093939
MLS Listing,,Single Family Residential,841 E Canyon Way,Chandler,AZ,85249,995000,5,3.5,MCQUEEN LAKES,4608,7020,2005,19,216,145,Active,,,https://www.redfin.com/AZ/Chandler/841-E-Canyon-Way-85249/home/28065844,ARMLS,6750482,N,Y,33.2389859,-111.8269328
MLS Listing,,Single Family Residential,25024 S Stoney Lake Dr,Sun Lakes,AZ,85248,589000,2,2.0,SUN LAKES UNIT THIRTY-ONE,1968,8790,1994,19,299,224,Active,,,https://www.redfin.com/AZ/Sun-Lakes/25024-S-Stoney-Lake-Dr-85248/home/27664414,ARMLS,6750372,N,Y,33.2193892,-111.862915
MLS Listing,,Single Family Residential,4396 E Yellowstone Pl,Chandler,AZ,85249,795000,5,4.0,Finisterra,2585,7980,2016,19,308,140,Active,,,https://www.redfin.com/AZ/Chandler/4396-E-Yellowstone-Pl-85249/home/56308460,ARMLS,6750343,N,Y,33.2479148,-111.7660774
MLS Listing,,Townhouse,10222 E Minnesota Ave,Sun Lakes,AZ,85248,349000,2,2.0,Sun Lakes Unit 19 Lot 76,1626,3254,1985,19,215,354,Active,,,https://www.redfin.com/AZ/Sun-Lakes/10222-E-Minnesota-Ave-85248/home/27689781,ARMLS,6737992,N,Y,33.2179025,-111.8620857
MLS Listing,,Single Family Residential,3680 S Ashley Pl,Chandler,AZ,85286,655000,4,2.5,MARKWOOD SOUTH PARCEL 9B,2767,7080,2006,19,237,96,Active,,,https://www.redfin.com/AZ/Chandler/3680-S-Ashley-Pl-85286/home/28181535,ARMLS,6750079,N,Y,33.2525556,-111.8022372
MLS Listing,,Townhouse,2727 N Price Rd #53,Chandler,AZ,85224,389900,2,2.5,TRE ALLAGIO CONDOMINIUM,1135,580,2007,19,344,273,Active,,,https://www.redfin.com/AZ/Chandler/2727-N-Price-Rd-85224/unit-53/home/28301108,ARMLS,6748786,N,Y,33.3453794,-111.8917226
MLS Listing,,Single Family Residential,6590 S Pewter Way,Chandler,AZ,85249,625000,4,2.5,SUN GROVES PARCEL 23,2392,7837,2004,19,261,61,Active,,,https://www.redfin.com/AZ/Chandler/6590-S-Pewter-Way-85249/home/28203858,ARMLS,6750006,N,Y,33.2104105,-111.7578562
MLS Listing,,Single Family Residential,2174 N Bogle Ave,Chandler,AZ,85225,429000,3,2.5,SAN VINCENTE,1381,2899,2000,19,311,96,Active,,,https://www.redfin.com/AZ/Chandler/2174-N-Bogle-Ave-85225/home/28111856,ARMLS,6749976,N,Y,33.3378541,-111.8324968
MLS Listing,,Single Family Residential,3974 W Roundabout Cir,Chandler,AZ,85226,460000,3,2.0,WINDMILL VILLAS,1269,4195,2005,19,362,216,Active,,,https://www.redfin.com/AZ/Chandler/3974-W-Roundabout-Cir-85226/home/28089422,ARMLS,6749922,N,Y,33.3224286,-111.9097844
MLS Listing,,Single Family Residential,432 E Harrison St,Chandler,AZ,85225,450000,3,2.0,SUMMERSET,1120,6451,1996,19,402,,Active,,,https://www.redfin.com/AZ/Chandler/432-E-Harrison-St-85225/home/28308617,ARMLS,6737407,N,Y,33.316837,-111.8354084
MLS Listing,,Single Family Residential,1502 W Tara Dr,Gilbert,AZ,85233,745000,5,3.0,BAYVIEW 2 LOT 1-121 TR A B,2836,7701,1987,19,263,128,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/AZ/Gilbert/1502-W-Tara-Dr-85233/home/27623976,ARMLS,6747456,N,Y,33.3292489,-111.8222277
MLS Listing,,Single Family Residential,1850 E Lynx Pl,Chandler,AZ,85249,620000,4,2.0,CREEKWOOD RANCH,2126,12146,2001,19,292,67,Active,,,https://www.redfin.com/AZ/Chandler/1850-E-Lynx-Pl-85249/home/27862521,ARMLS,6749753,N,Y,33.2369108,-111.8091392
MLS Listing,,Single Family Residential,3080 E Desert Broom Pl,Chandler,AZ,85286,719000,4,2.5,LAYTON LAKES PARCEL 26,2258,6900,2018,19,318,103,Active,,,https://www.redfin.com/AZ/Chandler/3080-E-Desert-Broom-Pl-85286/home/146064892,ARMLS,6744951,N,Y,33.2589893,-111.7884434
MLS Listing,,Townhouse,255 S Kyrene Rd #136,Chandler,AZ,85226,340000,2,2.0,CRESTVIEW CHATEAUX UNIT 2 TRACT A AND B RE-AMD,1189,10045,1996,19,286,285,Active,,,https://www.redfin.com/AZ/Chandler/255-S-Kyrene-Rd-85226/unit-136/home/27279265,ARMLS,6748348,N,Y,33.2973829,-111.944184
MLS Listing,,Single Family Residential,332 W Malibu Dr,Chandler,AZ,85248,1795000,5,4.5,FULTON RANCH PARCEL 3,5335,12423,2007,20,336,190,Active,,,https://www.redfin.com/AZ/Chandler/332-W-Malibu-Dr-85248/home/28306772,ARMLS,6749752,N,Y,33.2459524,-111.8482125
MLS Listing,,Single Family Residential,682 W Gail Dr,Chandler,AZ,85225,499222,3,2.0,COLLEGE PARK 6,1562,8085,1973,20,320,,Active,,,https://www.redfin.com/AZ/Chandler/682-W-Gail-Dr-85225/home/27815380,ARMLS,6749639,N,Y,33.3236275,-111.8520147
MLS Listing,,Condo/Co-op,2511 W Queen Creek Rd #100,Chandler,AZ,85248,550000,2,2.0,CAYS AT DOWNTOWN OCOTILLO CONDOMINIUM AMD REPLAT,1346,1349,2021,20,409,463,Active,,,https://www.redfin.com/AZ/Chandler/2511-W-Queen-Creek-Rd-85248/unit-100/home/173733672,ARMLS,6749022,N,Y,33.2605632,-111.8840577
MLS Listing,,Single Family Residential,1651 E Redwood Pl,Chandler,AZ,85286,899999,5,3.0,SAGUARO CANYON,4120,8138,2002,20,218,28,Active,,,https://www.redfin.com/AZ/Chandler/1651-E-Redwood-Pl-85286/home/27991990,ARMLS,6748766,N,Y,33.2501206,-111.8128422
MLS Listing,,Multi-Family (2-4 Unit),631 S California St,Chandler,AZ,85225,395000,4,2.0,CHIEFTAIN VILLAGE,,,1961,21,,,Active,,,https://www.redfin.com/AZ/Chandler/631-S-California-St-85225/home/28011997,ARMLS,6745101,N,Y,33.2928837,-111.843535
MLS Listing,,Single Family Residential,3231 W Frankfurt Dr,Chandler,AZ,85226,599000,5,3.0,MOUNTAINSIDE RANCH,2372,5750,1990,21,253,60,Active,,,https://www.redfin.com/AZ/Chandler/3231-W-Frankfurt-Dr-85226/home/26954046,ARMLS,6749133,N,Y,33.3233897,-111.8976357
MLS Listing,,Single Family Residential,195 E Bluejay Dr,Chandler,AZ,85286,570000,4,3.0,ARIZONA AVENUE AND QUEEN CREEK ROAD,2271,3558,2018,21,251,127,Active,,,https://www.redfin.com/AZ/Chandler/195-E-Bluejay-Dr-85286/home/110295126,ARMLS,6747010,N,Y,33.2628126,-111.8389027
MLS Listing,,Single Family Residential,11007 E Vecino St,Chandler,AZ,85248,985000,4,3.75,GILA BUTTE ESTATES,3633,43669,1979,21,271,,Active,,,https://www.redfin.com/AZ/Chandler/11007-E-Vecino-St-85248/home/27068568,ARMLS,6749070,N,Y,33.2192622,-111.8452253
MLS Listing,,Single Family Residential,404 E Coconino Pl,Chandler,AZ,85249,989999,5,3.5,PINELAKE ESTATES,3856,12434,2005,21,257,142,Active,,,https://www.redfin.com/AZ/Chandler/404-E-Coconino-Pl-85249/home/28103244,ARMLS,6749000,N,Y,33.2425625,-111.8361312
MLS Listing,,Single Family Residential,4571 W Shannon St,Chandler,AZ,85226,579000,4,2.5,DAWN,2080,4243,1991,21,278,123,Active,,,https://www.redfin.com/AZ/Chandler/4571-W-Shannon-St-85226/home/26857147,ARMLS,6748421,N,Y,33.3192357,-111.9208842
MLS Listing,,Mobile/Manufactured Home,8910 E Olive Ln S,Sun Lakes,AZ,85248,225000,2,2.0,SUN LAKES,1057,6961,1973,22,213,134,Active,September-22-2024 10:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/AZ/Sun-Lakes/8910-E-Olive-Ln-S-85248/home/27793043,ARMLS,6748602,N,Y,33.2077483,-111.8891917
MLS Listing,,Single Family Residential,1653 S Navajo Way,Chandler,AZ,85286,715000,4,3.0,Somercrest at the Vineyards,2321,9927,1997,23,308,45,Active,,,https://www.redfin.com/AZ/Chandler/1653-S-Navajo-Way-85286/home/27350502,ARMLS,6748523,N,Y,33.2823115,-111.8638685
MLS Listing,,Single Family Residential,1184 E Gleneagle Dr,Chandler,AZ,85249,979601,5,3.0,EARNHARDT RANCH,2824,9051,2024,23,347,219,Active,,,https://www.redfin.com/AZ/Chandler/1184-E-Gleneagle-Dr-85249/home/192230601,ARMLS,6748505,N,Y,33.205261,-111.81999
MLS Listing,,Townhouse,2727 N Price Rd #57,Chandler,AZ,85224,359999,2,2.0,TRE ALLAGIO CONDOMINIUM,1088,1076,2007,23,331,273,Active,,,https://www.redfin.com/AZ/Chandler/2727-N-Price-Rd-85224/unit-57/home/27311583,ARMLS,6748402,N,Y,33.3453794,-111.8917226
MLS Listing,,Single Family Residential,2109 E Winchester Way,Chandler,AZ,85286,675000,3,2.0,Rio Del Verde,2322,8651,2001,24,291,56,Active,,,https://www.redfin.com/AZ/Chandler/2109-E-Winchester-Way-85286/home/27828541,ARMLS,6748315,N,Y,33.2886755,-111.8048307
MLS Listing,,Single Family Residential,1187 E Tonto Dr,Chandler,AZ,85249,1200000,5,3.5,ALAMOSA ESTATES,4139,10762,2003,24,290,151,Active,,,https://www.redfin.com/AZ/Chandler/1187-E-Tonto-Dr-85249/home/27937181,ARMLS,6748253,N,Y,33.2409539,-111.8208689
MLS Listing,,Townhouse,1255 N Arizona Ave #1099,Chandler,AZ,85225,459900,2,2.0,TRE VICINO CONDOMINIUM,1789,1727,2019,24,257,260,Active,,,https://www.redfin.com/AZ/Chandler/1255-N-Arizona-Ave-85225/unit-1099/home/167705682,ARMLS,6748157,N,Y,33.3253124,-111.8391676
MLS Listing,,Single Family Residential,4226 E Coconino Pl,Chandler,AZ,85249,1350000,5,4.5,Canopy,3891,7066,2020,24,347,140,Active,,,https://www.redfin.com/AZ/Chandler/4226-E-Coconino-Pl-85249/home/172752505,ARMLS,6742096,N,Y,33.2437725,-111.7683687
MLS Listing,,Single Family Residential,5078 W Jupiter Way,Chandler,AZ,85226,425000,3,2.0,TWELVE OAKS 2,1150,4596,1986,24,370,83,Active,,,https://www.redfin.com/AZ/Chandler/5078-W-Jupiter-Way-85226/home/27397511,ARMLS,6748130,N,Y,33.3008489,-111.9299155
MLS Listing,,Single Family Residential,2751 S Santa Anna St,Chandler,AZ,85286,590000,3,2.0,CLEMENTE RANCH,1833,8041,1996,24,322,92,Active,,,https://www.redfin.com/AZ/Chandler/2751-S-Santa-Anna-St-85286/home/27365980,ARMLS,6747358,N,Y,33.2654752,-111.876623
MLS Listing,,Single Family Residential,3829 E Lynx Pl,Chandler,AZ,85249,1175000,4,3.5,AVIAN MEADOWS,2923,8990,2016,25,402,106,Active,,,https://www.redfin.com/AZ/Chandler/3829-E-Lynx-Pl-85249/home/49762436,ARMLS,6745483,N,Y,33.2369343,-111.7758283
MLS Listing,,Single Family Residential,2242 W Myrtle Dr,Chandler,AZ,85248,649999,3,2.5,CYPRESS POINT MCR 362-45,2241,5778,1994,25,290,77,Active,,,https://www.redfin.com/AZ/Chandler/2242-W-Myrtle-Dr-85248/home/27104634,ARMLS,6747941,N,Y,33.2498,-111.8785405
MLS Listing,,Single Family Residential,4990 E Colonial Dr,Chandler,AZ,85249,589950,4,2.0,SUN GROVES PARCEL 23,2208,7432,2004,25,267,61,Active,,,https://www.redfin.com/AZ/Chandler/4990-E-Colonial-Dr-85249/home/28021661,ARMLS,6747868,N,Y,33.2116809,-111.7557835
MLS Listing,,Single Family Residential,4947 S Mosley Dr,Chandler,AZ,85249,439900,3,2.0,PINELAKE VILLAGE,1269,4443,2005,25,347,133,Active,,,https://www.redfin.com/AZ/Chandler/4947-S-Mosley-Dr-85249/home/28056044,ARMLS,6747798,N,Y,33.2341873,-111.8313425
MLS Listing,,Single Family Residential,1503 W Remington Ct,Chandler,AZ,85286,475000,3,2.0,PECOS RANCH UNIT ONE,1236,7427,1992,25,384,130,Active,September-19-2024 05:00 PM,September-19-2024 07:00 PM,https://www.redfin.com/AZ/Chandler/1503-W-Remington-Ct-85286/home/27926773,ARMLS,6746006,N,Y,33.2854639,-111.8678105
MLS Listing,,Single Family Residential,2224 W Manor St,Chandler,AZ,85224,499800,4,2.0,SILVERGATE 3 UNIT 2,1660,7680,1983,25,301,,Active,,,https://www.redfin.com/AZ/Chandler/2224-W-Manor-St-85224/home/27475018,ARMLS,6747551,N,Y,33.3266503,-111.8818503
MLS Listing,,Single Family Residential,1261 E Springfield Pl,Chandler,AZ,85286,700000,3,3.0,MADISON PARK,2245,4448,2020,25,312,175,Active,,,https://www.redfin.com/AZ/Chandler/1261-E-Springfield-Pl-85286/home/173019970,ARMLS,6745550,N,Y,33.2905478,-111.8198948
MLS Listing,,Single Family Residential,1930 E Sagittarius Pl,Chandler,AZ,85249,1198000,5,3.5,Riggs Country Estates,4607,18055,2004,25,260,47,Active,,,https://www.redfin.com/AZ/Chandler/1930-E-Sagittarius-Pl-85249/home/28290193,ARMLS,6745659,N,Y,33.2199273,-111.8085169
MLS Listing,,Single Family Residential,269 N Scott Dr,Chandler,AZ,85225,499900,3,2.5,FIRE ROCK RANCH,1923,2442,2015,26,260,103,Active,,,https://www.redfin.com/AZ/Chandler/269-N-Scott-Dr-85225/home/105482867,ARMLS,6747548,N,Y,33.3077217,-111.7903094
MLS Listing,,Townhouse,155 N Lakeview Blvd #137,Chandler,AZ,85225,415000,3,2.5,WATERFALL CONDOMINIUM,1400,471,2020,26,296,275,Active,,,https://www.redfin.com/AZ/Chandler/155-N-Lakeview-Blvd-85225/unit-137/home/173022092,ARMLS,6746848,N,Y,33.3047459,-111.8085512
MLS Listing,,Single Family Residential,2600 S Holguin Way,Chandler,AZ,85286,670000,5,3.0,CARINO ESTATES PARCEL 3,2350,8055,2000,26,285,100,Active,,,https://www.redfin.com/AZ/Chandler/2600-S-Holguin-Way-85286/home/28370853,ARMLS,6747525,N,Y,33.2681376,-111.8487773
MLS Listing,,Single Family Residential,1321 W Lark Dr,Chandler,AZ,85286,615000,4,3.0,CLEMENTE RANCH PARCEL 17,2052,5780,1996,26,300,92,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/AZ/Chandler/1321-W-Lark-Dr-85286/home/27762790,ARMLS,6747450,N,Y,33.2699443,-111.8643107
MLS Listing,,Single Family Residential,10929 E Sunnydale Dr,Sun Lakes,AZ,85248,485000,2,2.0,SUN LAKES UNIT 23,1778,6815,1993,26,273,188,Active,,,https://www.redfin.com/AZ/Sun-Lakes/10929-E-Sunnydale-Dr-85248/home/28144524,ARMLS,6747346,N,Y,33.2067634,-111.8461796
MLS Listing,,Mobile/Manufactured Home,25414 S Ohio Ct,Sun Lakes,AZ,85248,299900,3,2.0,SUN LAKES UNIT 3,1608,8660,1979,26,187,115,Active,,,https://www.redfin.com/AZ/Sun-Lakes/25414-S-Ohio-Ct-85248/home/27273916,ARMLS,6747379,N,Y,33.2164519,-111.8881007
MLS Listing,,Single Family Residential,25037 S Ribbonwood Dr,Sun Lakes,AZ,85248,869000,3,2.0,SUN LAKES 27B,2631,8716,1994,26,330,224,Active,,,https://www.redfin.com/AZ/Sun-Lakes/25037-S-Ribbonwood-Dr-85248/home/27682079,ARMLS,6732045,N,Y,33.2191042,-111.8500782
MLS Listing,,Single Family Residential,4223 W Bart Dr,Chandler,AZ,85226,750000,4,2.0,PARK PROMENADE PARCEL 1 AMD,2188,8133,1994,26,343,41,Active,,,https://www.redfin.com/AZ/Chandler/4223-W-Bart-Dr-85226/home/27568097,ARMLS,6746934,N,Y,33.3137151,-111.9156522
MLS Listing,,Multi-Family (2-4 Unit),801 W Galveston St,Chandler,AZ,85225,850000,4,4.0,TYSON MANOR 2,,,1971,26,,,Active,,,https://www.redfin.com/AZ/Chandler/801-W-Galveston-St-85225/home/179000472,ARMLS,6747109,N,Y,33.3131504,-111.8553945
MLS Listing,,Single Family Residential,5120 S Camellia Dr,Chandler,AZ,85248,619000,3,2.0,Oakwood Lakes,1983,7518,1998,26,312,85,Active,,,https://www.redfin.com/AZ/Chandler/5120-S-Camellia-Dr-85248/home/26941493,ARMLS,6746984,N,Y,33.2314544,-111.853422
MLS Listing,,Single Family Residential,1800 E Derringer Way,Chandler,AZ,85286,799000,6,3.0,CANYON OAKS ESTATES,3239,12051,2001,26,247,46,Active,,,https://www.redfin.com/AZ/Chandler/1800-E-Derringer-Way-85286/home/27294569,ARMLS,6735268,N,Y,33.290856,-111.8106106
MLS Listing,,Single Family Residential,3806 E Taurus Pl,Chandler,AZ,85249,1149000,6,4.0,SHADOW RIDGE,3863,10795,2004,26,297,100,Active,,,https://www.redfin.com/AZ/Chandler/3806-E-Taurus-Pl-85249/home/28062927,ARMLS,6746508,N,Y,33.2260174,-111.7756564
MLS Listing,,Single Family Residential,2677 E Teakwood Pl,Chandler,AZ,85249,849000,6,4.0,RIGGS RANCH MEADOWS,4060,7137,2002,27,209,76,Active,,,https://www.redfin.com/AZ/Chandler/2677-E-Teakwood-Pl-85249/home/27525413,ARMLS,6746970,N,Y,33.228528,-111.7948148
MLS Listing,,Single Family Residential,2536 E Wood Pl,Chandler,AZ,85249,2499900,5,4.5,CIRCLE G AT RIGGS HOMESTEAD RANCH UNIT 5,5045,35389,2001,27,496,47,Active,,,https://www.redfin.com/AZ/Chandler/2536-E-Wood-Pl-85249/home/27488880,ARMLS,6746925,N,Y,33.2303653,-111.7973757
MLS Listing,,Townhouse,4077 S Sabrina Dr #80,Chandler,AZ,85248,499990,3,2.5,ECHELON AT OCOTILLO CONDOMINIUM AMD,1586,615,2021,27,315,352,Active,,,https://www.redfin.com/AZ/Chandler/4077-S-Sabrina-Dr-85248/unit-80/home/173021672,ARMLS,6746839,N,Y,33.246152,-111.8606805
MLS Listing,,Single Family Residential,10506 E Flintlock Dr,Sun Lakes,AZ,85248,475000,2,2.0,SUN LAKES 21 LOT 1-407 TR A-D,1582,7330,1989,27,300,139,Active,,,https://www.redfin.com/AZ/Sun-Lakes/10506-E-Flintlock-Dr-85248/home/27032267,ARMLS,6746758,N,Y,33.2079725,-111.8547258
MLS Listing,,Townhouse,4077 S Sabrina Dr #21,Chandler,AZ,85248,490000,3,2.5,ECHELON AT OCOTILLO CONDOMINIUM AMD,1586,615,2021,27,309,352,Active,,,https://www.redfin.com/AZ/Chandler/4077-S-Sabrina-Dr-85248/unit-21/home/173021608,ARMLS,6746672,N,Y,33.246152,-111.8606805
MLS Listing,,Condo/Co-op,2511 W Queen Creek Rd #466,Chandler,AZ,85248,599500,2,3.0,Cays @ Downtown Ocotillo,1577,1577,2023,27,380,497,Active,,,https://www.redfin.com/AZ/Chandler/2511-W-Queen-Creek-Rd-85248/unit-466/home/120130481,ARMLS,6746654,N,Y,33.2605632,-111.8840577
MLS Listing,,Single Family Residential,1140 W Yosemite Pl,Chandler,AZ,85248,1140000,4,2.5,WINDWARD,3000,10938,2008,27,380,292,Active,,,https://www.redfin.com/AZ/Chandler/1140-W-Yosemite-Pl-85248/home/28324604,ARMLS,6746520,N,Y,33.2428634,-111.8665835
MLS Listing,,Single Family Residential,6877 S Teresa Dr,Chandler,AZ,85249,749000,5,3.0,SUN RIVER PARCEL B,3610,9000,2004,27,207,97,Active,,,https://www.redfin.com/AZ/Chandler/6877-S-Teresa-Dr-85249/home/27539500,ARMLS,6742949,N,Y,33.2074696,-111.7944667
MLS Listing,,Single Family Residential,9833 E Gemini Pl,Sun Lakes,AZ,85248,519000,2,2.0,SUN LAKES UNIT 46,1566,5430,2006,28,331,224,Active,,,https://www.redfin.com/AZ/Sun-Lakes/9833-E-Gemini-Pl-85248/home/27724813,ARMLS,6746417,N,Y,33.2191416,-111.8702773
MLS Listing,,Single Family Residential,5100 S Hudson Pl,Chandler,AZ,85249,852909,3,2.5,TREELAND,2427,7358,2024,28,351,165,Active,,,https://www.redfin.com/AZ/Chandler/5100-S-Hudson-Pl-85249/home/192064196,ARMLS,6743675,N,Y,33.231729,-111.8192933
MLS Listing,,Single Family Residential,501 W Jasper Dr,Chandler,AZ,85225,569900,4,2.0,THUNDERBIRD ESTATES UNIT 6,1961,9470,1975,29,291,,Active,,,https://www.redfin.com/AZ/Chandler/501-W-Jasper-Dr-85225/home/27946319,ARMLS,6745933,N,Y,33.3256619,-111.8485584
MLS Listing,,Single Family Residential,1357 N Nebraska St,Chandler,AZ,85225,620000,3,3.0,THUNDERBIRD ESTATES 7 LOT 27-74,1971,10367,1985,29,315,,Active,,,https://www.redfin.com/AZ/Chandler/1357-N-Nebraska-St-85225/home/26896337,ARMLS,6740805,N,Y,33.3268411,-111.8463095
MLS Listing,,Single Family Residential,3233 E Bluebird Pl,Chandler,AZ,85286,864900,5,4.5,PETERSON FARMS,3778,8400,2003,29,229,93,Active,,,https://www.redfin.com/AZ/Chandler/3233-E-Bluebird-Pl-85286/home/27975469,ARMLS,6740385,N,Y,33.2713347,-111.7850814
MLS Listing,,Single Family Residential,1531 W Plana Ave,Mesa,AZ,85202,479000,4,2.0,NORTH FORTY UNIT 3,1773,7440,1979,29,270,,Active,,,https://www.redfin.com/AZ/Mesa/1531-W-Plana-Ave-85202/home/27268415,ARMLS,6745737,N,Y,33.3582848,-111.8659775
MLS Listing,,Single Family Residential,1132 E Newland Dr,Chandler,AZ,85286,620000,3,3.5,HORIZON,2239,2886,2020,29,277,175,Active,,,https://www.redfin.com/AZ/Chandler/1132-E-Newland-Dr-85286/home/167711859,ARMLS,6745723,N,Y,33.2774202,-111.8218924
MLS Listing,,Vacant Land,24608 S 124th St Unit -,Chandler,AZ,85249,899000,,,Chandler,,61351,,30,,,Active,,,https://www.redfin.com/AZ/Chandler/24608-S-124th-St-85249/home/27441524,ARMLS,6745628,N,Y,33.2240707,-111.8157139
MLS Listing,,Townhouse,16026 S Spartan St,Chandler,AZ,85225,339000,2,2.0,LAURELWOOD PARK AT CHANDLER,759,2561,1984,30,447,90,Active,,,https://www.redfin.com/AZ/Chandler/16026-S-Spartan-St-85225/home/27929939,ARMLS,6745583,N,Y,33.3017881,-111.7905057
MLS Listing,,Vacant Land,514 E Boston Cir #3,Chandler,AZ,85225,1100000,,,CHANDLER HAMILTON PLAZA AMD,,34173,,31,,,Active,,,https://www.redfin.com/AZ/Chandler/514-E-Boston-Cir-85225/unit-3/home/28193784,ARMLS,6745487,N,Y,33.303024,-111.833218
MLS Listing,,Single Family Residential,1409 W Maria Ln,Tempe,AZ,85284,659900,3,2.0,SIERRA TEMPE UNIT 1,2108,6810,1994,31,313,55,Active,,,https://www.redfin.com/AZ/Tempe/1409-W-Maria-Ln-85284/home/27505328,ARMLS,6745480,N,Y,33.3220995,-111.9616869
MLS Listing,,Single Family Residential,1756 E Geronimo St,Chandler,AZ,85225,370000,2,1.0,HAVEN LOT 1-69 TR 1-10,956,3659,1989,31,387,48,Active,,,https://www.redfin.com/AZ/Chandler/1756-E-Geronimo-St-85225/home/27274931,ARMLS,6740866,N,Y,33.2932409,-111.8120465
MLS Listing,,Single Family Residential,1370 W Derringer Way,Chandler,AZ,85286,635000,3,2.5,MESSINA,2131,7457,2001,32,298,70,Active,,,https://www.redfin.com/AZ/Chandler/1370-W-Derringer-Way-85286/home/27826236,ARMLS,6745277,N,Y,33.291058,-111.8657418
MLS Listing,,Single Family Residential,26618 S New Town Dr,Sun Lakes,AZ,85248,559900,3,2.0,SUN LAKES UNIT 15,1823,7157,1985,32,307,139,Active,,,https://www.redfin.com/AZ/Sun-Lakes/26618-S-New-Town-Dr-85248/home/27639180,ARMLS,6745036,N,Y,33.2056316,-111.8699768
MLS Listing,,Single Family Residential,2468 S Salida Del Sol --,Chandler,AZ,85286,869900,4,2.0,CLEMENTE RANCH PARCEL 2,2446,8403,1997,32,356,92,Active,,,https://www.redfin.com/AZ/Chandler/2468-S-Salida-del-Sol-85286/home/26926503,ARMLS,6745020,N,Y,33.2695,-111.8773305
MLS Listing,,Single Family Residential,1563 S Pennington Dr,Chandler,AZ,85286,799999,3,2.0,PECOS RANCH UNIT TWO REPLAT,1236,5776,1991,32,647,120,Active,,,https://www.redfin.com/AZ/Chandler/1563-S-Pennington-Dr-85286/home/28037658,ARMLS,6744940,N,Y,33.2833148,-111.870436
MLS Listing,,Single Family Residential,2740 S Pleasant Pl,Chandler,AZ,85286,649900,4,3.0,CARINO ESTATES AMD,2350,8209,2000,32,277,100,Active,,,https://www.redfin.com/AZ/Chandler/2740-S-Pleasant-Pl-85286/home/27740318,ARMLS,6744938,N,Y,33.265793,-111.8534174
MLS Listing,,Mobile/Manufactured Home,9440 E Sun Lakes Blvd S,Sun Lakes,AZ,85248,230000,2,2.0,SUN LAKES 5,1441,6686,1977,32,160,135,Active,,,https://www.redfin.com/AZ/Sun-Lakes/9440-E-Sun-Lakes-Blvd-S-85248/home/28051714,ARMLS,6744931,N,Y,33.2072852,-111.8793926
MLS Listing,,Single Family Residential,2458 W Orchid Ln,Chandler,AZ,85224,438000,2,2.0,DOBSON TERRACE LOT 1-163 TR A-L,1145,4600,1989,32,383,88,Active,September-17-2024 08:00 AM,September-17-2024 07:00 PM,https://www.redfin.com/AZ/Chandler/2458-W-Orchid-Ln-85224/home/27580175,ARMLS,6744924,N,Y,33.3239554,-111.8847278
MLS Listing,,Townhouse,2970 N Oregon St #2,Chandler,AZ,85225,315000,2,1.75,SONOMA VILLAGE,949,803,1986,32,332,190,Active,,,https://www.redfin.com/AZ/Chandler/2970-N-Oregon-St-85225/unit-2/home/28170730,ARMLS,6744799,N,Y,33.3484865,-111.8448091
MLS Listing,,Single Family Residential,705 W Carob Pl,Chandler,AZ,85248,724900,5,3.5,FOX CROSSING UNIT 3,2992,8270,1998,32,242,75,Active,September-20-2024 02:00 PM,September-20-2024 04:00 PM,https://www.redfin.com/AZ/Chandler/705-W-Carob-Pl-85248/home/26985695,ARMLS,6740758,N,Y,33.2515084,-111.8545064
MLS Listing,,Single Family Residential,24623 S Lakeway Cir SE #39,Sun Lakes,AZ,85248,875000,3,2.5,Sun Lakes Unit 39,3166,8179,2005,33,276,224,Active,,,https://www.redfin.com/AZ/Sun-Lakes/24623-S-Lakeway-Cir-SE-85248/unit-39/home/192098065,ARMLS,6744605,N,Y,33.2230485,-111.8842885
