SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,211 Edgewater Rd #40,Savannah,GA,31406,195000,2,2.0,Edgewater,1085,871,1999,28,180,180,Active,,,https://www.redfin.com/GA/Savannah/211-Edgewater-Rd-31406/unit-40/home/144601893,SMLC,317458,N,Y,31.9926619,-81.1170882
MLS Listing,,Vacant Land,137 Grand Harbor Cir,Savannah,GA,31411,370000,,,Grand Harbor,,15194,,28,,375,Active,,,https://www.redfin.com/GA/Savannah/137-Grand-Harbor-CIR-31411/home/192152085,SMLC,317475,N,Y,31.910553,-81.067714
MLS Listing,,Vacant Land,142 Grand Harbor Cir,Savannah,GA,31411,800000,,,Grand Harbor,,44640,,28,,375,Active,,,https://www.redfin.com/GA/Savannah/142-Grand-Harbor-CIR-31411/home/192152084,SMLC,317467,N,Y,31.909839,-81.067693
MLS Listing,,Vacant Land,153 Grand Harbor Cir,Savannah,GA,31411,350000,,,Grand Harbor,,16222,,28,,375,Active,,,https://www.redfin.com/GA/Savannah/153-Grand-Harbor-CIR-31411/home/192152083,SMLC,317472,N,Y,31.91207,-81.068831
MLS Listing,,Vacant Land,139 Grand Harbor Cir,Savannah,GA,31411,390000,,,Grand Harbor,,16736,,28,,375,Active,,,https://www.redfin.com/GA/Savannah/139-Grand-Harbor-CIR-31411/home/192152082,SMLC,317474,N,Y,31.910553,-81.067714
MLS Listing,,Vacant Land,152 Grand Harbor Cir,Savannah,GA,31411,765000,,,Grand Harbor,,26088,,28,,375,Active,,,https://www.redfin.com/GA/Savannah/152-Grand-Harbor-CIR-31411/home/192152081,SMLC,317468,N,Y,31.910607,-81.066309
MLS Listing,,Vacant Land,154 Grand Harbor Cir,Savannah,GA,31411,775000,,,Grand Harbor,,32422,,28,,375,Active,,,https://www.redfin.com/GA/Savannah/154-Grand-Harbor-CIR-31411/home/192152080,SMLC,317470,N,Y,31.910607,-81.066309
MLS Listing,,Vacant Land,118 Roberts St,Savannah,GA,31408,60000,,,Savannah,,13199,,29,,,Active,,,https://www.redfin.com/GA/Savannah/118-Roberts-St-31408/home/120888666,SMLC,317505,N,Y,32.0925439,-81.139608
MLS Listing,,Vacant Land,83 Waite Dr,Savannah,GA,31406,795000,,,Savannah,,39204,,29,,,Active,,,https://www.redfin.com/GA/Savannah/83-Waite-Dr-31406/home/122050063,GAMLS,10361310,N,Y,31.995752,-81.050744
MLS Listing,,Vacant Land,4137 Ogeechee Rd,Savannah,GA,31405,225000,2,1.0,Savannah,,217800,1945,29,,,Active,,,https://www.redfin.com/GA/Savannah/4137-Ogeechee-Rd-31405/home/120860254,SMLC,317460,N,Y,32.0457241,-81.1614287
MLS Listing,,Condo/Co-op,106 W Gwinnett St,Savannah,GA,31401,485000,1,2.0,Savannah,1060,436,1920,29,458,468,Active,,,https://www.redfin.com/GA/Savannah/106-W-Gwinnett-St-31401/home/186851478,SMLC,317452,N,Y,32.0677751,-81.097669
MLS Listing,,Single Family Residential,6 N Marsh Rd,Savannah,GA,31410,1040000,5,3.5,Long Point,4300,17424,1986,30,242,162,Active,,,https://www.redfin.com/GA/Savannah/6-N-Marsh-Rd-31410/home/121092270,SMLC,317447,N,Y,32.0354392,-81.0254615
MLS Listing,,Single Family Residential,1415 E 35th St,Savannah,GA,31404,359000,3,2.0,Savannah,2225,5619,1940,31,161,,Active,,,https://www.redfin.com/GA/Savannah/1415-E-35th-St-31404/home/121963761,SMLC,317400,N,Y,32.0527236,-81.076867
MLS Listing,,Single Family Residential,1004 E Park Ave,Savannah,GA,31401,995000,4,3.5,Savannah,2767,10237,1910,31,360,,Active,,,https://www.redfin.com/GA/Savannah/1004-E-Park-Ave-31401/home/122069575,SMLC,317269,N,Y,32.0609843,-81.0817841
MLS Listing,,Single Family Residential,5524 Harold St,Savannah,GA,31406,269000,2,1.0,Savannah,704,6970,1954,31,382,,Active,,,https://www.redfin.com/GA/Savannah/5524-Harold-St-31406/home/121230751,SMLC,317327,N,Y,32.0168368,-81.0738487
MLS Listing,,Single Family Residential,306 Redan Dr,Savannah,GA,31410,407000,4,2.0,Battery Point,1516,6534,1991,32,268,,Active,,,https://www.redfin.com/GA/Savannah/306-Redan-Dr-31410/home/121989824,SMLC,317425,N,Y,32.0361373,-81.0049306
MLS Listing,,Single Family Residential,822 Wolf St,Savannah,GA,31401,519900,4,3.0,Savannah,1732,8276,2024,32,300,,Active,,,https://www.redfin.com/GA/Savannah/822-Wolf-St-31401/home/120947401,SMLC,317419,N,Y,32.064743,-81.082498
MLS Listing,,Single Family Residential,6 Gator Xing,Savannah,GA,31419,365885,4,2.5,Teal Lake,2463,8407,2024,32,149,39,Active,,,https://www.redfin.com/GA/Savannah/6-Gator-Xing-Unknown/home/191954593,SMLC,317408,N,Y,31.9962535,-81.2864031
MLS Listing,,Single Family Residential,62 Teal Lake Dr,Savannah,GA,31419,360190,3,2.0,Teal Lake,1742,7187,2024,32,207,39,Active,,,https://www.redfin.com/GA/Savannah/62-Teal-Lake-Dr-31419/home/191479525,SMLC,317412,N,Y,31.996955,-81.286903
MLS Listing,,Single Family Residential,55 Heritage Way,Savannah,GA,31419,370500,4,2.5,Legacy Square,2156,8712,2005,32,172,54,Active,,,https://www.redfin.com/GA/Savannah/55-Heritage-Way-31419/home/121408681,SMLC,317041,N,Y,32.0304576,-81.2355347
MLS Listing,,Single Family Residential,910 Boxwood Dr,Savannah,GA,31410,460000,3,2.0,Savannah,1835,13504,1978,32,251,,Active,,,https://www.redfin.com/GA/Savannah/910-Boxwood-Dr-31410/home/121772311,SMLC,317290,N,Y,32.0041891,-80.968412
MLS Listing,,Single Family Residential,129 Spoonbill Cir,Savannah,GA,31405,345000,4,2.5,Derrick Landing,2279,6970,2017,32,151,17,Active,,,https://www.redfin.com/GA/Savannah/129-Spoonbill-Cir-31405/home/168030291,SMLC,316457,N,Y,32.0271205,-81.2117717
MLS Listing,,Single Family Residential,611 Plantation Dr,Savannah,GA,31419,439000,4,3.0,Savannah,2376,11326,1967,32,185,,Active,,,https://www.redfin.com/GA/Savannah/611-Plantation-Dr-31419/home/121615795,SMLC,317399,N,Y,31.9599955,-81.1482361
MLS Listing,,Single Family Residential,700 Chickadee St,Bloomingdale,GA,31302,382000,4,2.5,The Pines at New Hampstead,2338,6534,2022,32,163,72,Active,,,https://www.redfin.com/GA/Bloomingdale/700-Chickadee-St-31302/home/182781232,SMLC,316589,N,Y,32.078765,-81.3622759
MLS Listing,,Single Family Residential,27 Hemingway Cir,Savannah,GA,31411,799900,3,2.5,Marshwood,2547,26136,1984,33,314,204,Active,,,https://www.redfin.com/GA/Savannah/27-Hemingway-Cir-31411/home/121113704,SMLC,317384,N,Y,31.9297233,-81.0402834
MLS Listing,,Single Family Residential,1421 E 56 St,Savannah,GA,31404,164000,3,1.0,Savannah,1092,5227,1958,33,150,,Active,,,https://www.redfin.com/GA/Savannah/1421-E-56th-St-31404/home/121588585,SMLC,317342,N,Y,32.0368676,-81.0841645
MLS Listing,,Condo/Co-op,12300 Apache Ave #410,Savannah,GA,31419,279000,3,2.0,Hoover Creek Plantation,1413,3920,1995,33,197,420,Active,,,https://www.redfin.com/GA/Savannah/12300-Apache-Ave-31419/unit-410/home/144594683,SMLC,317332,N,Y,31.9766793,-81.1694498
MLS Listing,,Single Family Residential,13 Belladona Way,Savannah,GA,31419,325000,3,2.5,Savannah,1830,5663,2008,33,178,73,Active,,,https://www.redfin.com/GA/Savannah/13-Belladona-Way-31419/home/122308032,SMLC,317288,N,Y,32.0453764,-81.2397545
MLS Listing,,Single Family Residential,259 Sugar Mill Dr,Savannah,GA,31419,299900,3,2.0,Sugar Mill,1664,7405,1997,33,180,41,Active,,,https://www.redfin.com/GA/Savannah/259-Sugar-Mill-Dr-31419/home/121138495,SMLC,317329,N,Y,31.9956427,-81.2082812
MLS Listing,,Single Family Residential,5610 Acl Blvd,Savannah,GA,31405,265000,3,2.0,Lamaraville,1350,8041,1960,33,196,,Active,,,https://www.redfin.com/GA/Savannah/5610-Acl-Blvd-31405/home/121833701,SMLC,317131,N,Y,32.0361512,-81.1472976
MLS Listing,,Single Family Residential,1430 Meadowbrook Dr,Savannah,GA,31406,590000,3,2.0,Mayfair,2372,16553,1959,33,249,4,Active,,,https://www.redfin.com/GA/Savannah/1430-Meadowbrook-Rd-31406/home/121232666,SMLC,314787,N,Y,31.9933013,-81.1005946
MLS Listing,,Single Family Residential,107 Bartram Rd,Savannah,GA,31411,850000,3,2.5,The Landings,2943,22651,1984,33,289,204,Active,,,https://www.redfin.com/GA/Savannah/107-Bartram-Rd-31411/home/120916565,SMLC,315129,N,Y,31.9531793,-81.0302426
MLS Listing,,Single Family Residential,1408 Augusta St,Savannah,GA,31415,239500,2,2.0,West Savannah,1200,2701,2024,34,200,,Active,,,https://www.redfin.com/GA/Savannah/1408-Augusta-Ave-31415/home/121245384,SMLC,316634,N,Y,32.0832957,-81.1187621
MLS Listing,,Single Family Residential,202 E 58th St,Savannah,GA,31405,681000,4,3.0,Savannah,2206,7187,1945,34,309,,Active,,,https://www.redfin.com/GA/Savannah/202-E-58th-St-31405/home/121194533,SMLC,317120,N,Y,32.0397737,-81.1013716
MLS Listing,,Single Family Residential,9 Lee Hall Dr,Savannah,GA,31419,679000,4,3.5,Southern Woods at Rice Mill,3482,22216,2004,34,195,25,Active,,,https://www.redfin.com/GA/Savannah/9-Lee-Hall-Dr-31419/home/121332193,SMLC,315368,N,Y,31.9631518,-81.2260874
MLS Listing,,Single Family Residential,6 Wiregrass Way,Savannah,GA,31419,380000,4,3.5,Southern woods,1920,6534,2021,34,198,,Active,,,https://www.redfin.com/GA/Savannah/6-Wiregrass-Way-31419/home/121690448,SMLC,317311,N,Y,31.9576017,-81.2302018
MLS Listing,,Single Family Residential,14 Carlisle Ln,Savannah,GA,31419,338000,3,2.0,Savannah,1477,10019,2005,34,229,45,Active,,,https://www.redfin.com/GA/Savannah/14-Carlisle-Ln-31419/home/121672222,SMLC,317268,N,Y,32.039142,-81.2354637
MLS Listing,,Single Family Residential,1 Raintree Ln,Savannah,GA,31411,2100000,5,3.5,Landings,4000,30491,1985,34,525,204,Active,,,https://www.redfin.com/GA/Savannah/1-Raintree-Ln-31411/home/121717886,FMLS,7438846,N,Y,31.8980746,-81.0490213
MLS Listing,,Single Family Residential,1121 E 31st St,Savannah,GA,31404,439900,3,2.0,Savannah,1596,3049,1910,34,276,,Active,,,https://www.redfin.com/GA/Savannah/1121-E-31st-St-31404/home/121655196,SMLC,317231,N,Y,32.0568389,-81.081115
MLS Listing,,Single Family Residential,1507 Price St,Savannah,GA,31401,529900,3,2.5,Savannah,1500,1742,2019,34,353,,Active,,,https://www.redfin.com/GA/Savannah/1507-Price-St-31401/home/122069999,SMLC,317261,N,Y,32.0600535,-81.0933797
MLS Listing,,Single Family Residential,234 Lyman Hall Rd,Savannah,GA,31410,975000,4,3.5,Long Point,2702,27443,1995,34,361,162,Active,,,https://www.redfin.com/GA/Savannah/234-Lyman-Hall-31410/home/121423993,SMLC,317244,N,Y,32.0318647,-81.0321233
MLS Listing,,Townhouse,26 Wyndham Ct,Savannah,GA,31410,885000,4,3.5,TURNERS COVE,3551,3398,2006,34,249,456,Active,,,https://www.redfin.com/GA/Savannah/26-Wyndham-Ct-31410/home/120951725,SMLC,317223,N,Y,32.0122114,-80.9858042
MLS Listing,,Townhouse,8 Peach Row,Savannah,GA,31419,230000,2,2.0,Savannah,1130,3049,1983,34,204,,Active,,,https://www.redfin.com/GA/Savannah/8-Peach-Row-31419/home/121274281,SMLC,317096,N,Y,31.9907038,-81.1596759
MLS Listing,,Single Family Residential,101 E 35th St,Savannah,GA,31401,1690000,10,5.0,Savannah,5357,6708,1910,34,315,,Active,,,https://www.redfin.com/GA/Savannah/101-E-35th-St-31401/home/121169870,SMLC,317267,N,Y,32.0582422,-81.0982941
MLS Listing,,Single Family Residential,1806 Georgia Ave,Savannah,GA,31404,374900,3,2.0,Savannah,1333,9583,1928,34,281,,Active,,,https://www.redfin.com/GA/Savannah/1806-Georgia-Ave-31404/home/122401074,SMLC,317248,N,Y,32.0486397,-81.0572477
MLS Listing,,Single Family Residential,138 E 57th St,Savannah,GA,31405,465000,3,2.0,Savannah,1435,7884,1949,34,324,,Active,,,https://www.redfin.com/GA/Savannah/138-E-57th-St-31405/home/121326853,SMLC,317094,N,Y,32.0408089,-81.1016226
MLS Listing,,Vacant Land,1500 Damon St,Savannah,GA,31415,195000,,,Savannah,,6752,,35,,,Active,,,https://www.redfin.com/GA/Savannah/1500-Damon-St-31415/home/186117003,SMLC,317208,N,Y,32.090189,-81.117479
MLS Listing,,Single Family Residential,120 Brompton Rd,Savannah,GA,31410,499000,3,2.5,Olde Towne,1880,10454,1994,35,265,33,Active,,,https://www.redfin.com/GA/Savannah/120-Brompton-Rd-31410/home/121112240,SMLC,317216,N,Y,32.0043451,-80.9787541
MLS Listing,,Single Family Residential,2 Caretakers Ln,Savannah,GA,31404,1375000,4,4.5,Emerald Pointe,4924,31799,2013,35,279,250,Active,,,https://www.redfin.com/GA/Savannah/2-Caretakers-Ln-31404/home/121132157,SMLC,316452,N,Y,32.0644806,-81.0373819
MLS Listing,,Multi-Family (2-4 Unit),444 & 446 Tattnall St,Savannah,GA,31401,1150000,4,3.0,Savannah,2810,18731,1883,35,409,,Active,,,https://www.redfin.com/GA/Savannah/444-Tattnall-St-31401/home/192049288,SMLC,316846,N,Y,32.0713478,-81.0979333
MLS Listing,,Single Family Residential,4 Cosway Ct,Savannah,GA,31410,549900,4,2.5,Olde Towne,1968,13068,1997,35,279,33,Active,,,https://www.redfin.com/GA/Savannah/4-Cosway-Ct-31410/home/121549089,SMLC,317084,N,Y,32.0055163,-80.978279
MLS Listing,,Single Family Residential,11603 Willis Dr,Savannah,GA,31419,339900,3,2.0,Tranquilla Woods,1736,8712,1967,36,196,,Active,,,https://www.redfin.com/GA/Savannah/11603-Willis-Dr-31419/home/122122226,SMLC,317201,N,Y,31.9850141,-81.1508243
MLS Listing,,Single Family Residential,42 Fiore Dr,Savannah,GA,31419,295000,4,2.5,Savannah,1640,5750,2015,36,180,47,Active,,,https://www.redfin.com/GA/Savannah/42-Fiore-Dr-31419/home/122734733,SMLC,317013,N,Y,31.9904892,-81.2665299
MLS Listing,,Single Family Residential,1026 Brittlewood Dr,Savannah,GA,31410,599900,3,2.0,Woodridge Estates,1656,11761,1979,36,362,,Active,,,https://www.redfin.com/GA/Savannah/1026-Brittlewood-Dr-31410/home/121981592,SMLC,317179,N,Y,32.0087216,-80.9692527
MLS Listing,,Single Family Residential,307 Olde Towne Rd,Savannah,GA,31410,624000,4,2.5,Olde Towne,2593,8712,2003,36,241,33,Active,,,https://www.redfin.com/GA/Savannah/307-Olde-Towne-Rd-31410/home/121351618,SMLC,317170,N,Y,31.9991128,-80.978164
MLS Listing,,Condo/Co-op,440 Geo Meyer Ave #5,Savannah,GA,31401,8500000,3,3.5,Upper East River,4400,,2024,36,1932,2500,Active,,,https://www.redfin.com/GA/Savannah/440-George-Meyer-Ave-31401/unit-5/home/189721801,FMLS,7437289,N,Y,32.077315,-81.074184
MLS Listing,,Single Family Residential,7 Summit Dr,Savannah,GA,31406,265000,3,2.0,Lorwood Subdivision,1704,10890,1955,37,156,,Active,,,https://www.redfin.com/GA/Savannah/7-Summit-Dr-31406/home/122000435,SMLC,316811,N,Y,31.9863153,-81.1282222
